
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_fs_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  4.06924e-07
 Reference value :  4.09319e-07
 Reference value :  4.12636e-07
 Reference value :  4.17359e-07
 Reference value :  4.20935e-07
 Reference value :  4.24993e-07
 Reference value :  4.30299e-07
 Reference value :  4.33121e-07
 Reference value :  4.36580e-07
 Reference value :  4.41355e-07
 Reference value :  4.44630e-07
 Reference value :  4.49703e-07
 Reference value :  4.54418e-07
 Reference value :  4.57227e-07
 Reference value :  4.60407e-07
 Reference value :  4.65717e-07
 Reference value :  4.69270e-07
 Reference value :  4.74073e-07
 Reference value :  4.80560e-07
 Reference value :  4.85555e-07
 Reference value :  4.91570e-07
 Reference value :  4.96039e-07
 Reference value :  5.02670e-07
 Reference value :  5.05542e-07
 Reference value :  5.11268e-07
 Reference value :  5.15840e-07
 Reference value :  5.23624e-07
 Reference value :  5.28861e-07
 Reference value :  5.32532e-07
 Reference value :  5.38008e-07
 Reference value :  5.42162e-07
 Reference value :  5.47527e-07
 Reference value :  5.52745e-07
 Reference value :  5.54100e-07
 Reference value :  5.57467e-07
 Reference value :  5.63502e-07
 Reference value :  5.69011e-07
 Reference value :  5.76338e-07
 Reference value :  5.80175e-07
 Reference value :  5.86742e-07
 Reference value :  5.92020e-07
 Reference value :  5.98989e-07
 Reference value :  6.01963e-07
 Reference value :  6.09278e-07
 Reference value :  6.15117e-07
 Reference value :  6.22338e-07
 Reference value :  6.26104e-07
 Reference value :  6.33043e-07
 Reference value :  6.37866e-07
 Reference value :  6.45357e-07
 Reference value :  6.49390e-07
 Reference value :  6.54451e-07
 Reference value :  6.60268e-07
 Reference value :  6.67171e-07
 Reference value :  6.72875e-07
 Reference value :  6.77841e-07
 Reference value :  6.83919e-07
 Reference value :  6.90589e-07
 Reference value :  6.96923e-07
 Reference value :  6.99855e-07
No. of Data Rows : 5235

  Measurements for Transient Analysis

t8p_a               =  1.92076e-07 targ=  3.60544e-07 trig=  1.68468e-07
t8p_b               =  2.65808e-08 targ=  1.78472e-07 trig=  1.51891e-07
tcq_raw             =  2.42129e-08 targ=  1.92681e-07 trig=  1.68468e-07
tdo_raw             =  1.01439e-09 targ=  1.69483e-07 trig=  1.68468e-07

ngspice-46 done

Warning: m=xx on .subckt line will override multiplier m hierarchy!

